enc_class	enc_method	exp	kind	class	method	param	index	uri
istruzioni.AssegnamentoVettore#$@$#AssegnamentoVettore(java.lang.String,istruzioni.espressioni.E,istruzioni.espressioni.E)#$@$#this.espressione#$@$#FIELD	istruzioni.AssegnamentoVettore	null	espressione	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/AssegnamentoVettore.java
istruzioni.AssegnamentoVettore#$@$#AssegnamentoVettore(java.lang.String,istruzioni.espressioni.E,istruzioni.espressioni.E)#$@$#this#$@$#FIELD	istruzioni.AssegnamentoVettore	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/AssegnamentoVettore.java
istruzioni.AssegnamentoVettore#$@$#AssegnamentoVettore(java.lang.String,istruzioni.espressioni.E,istruzioni.espressioni.E)#$@$#espressione#$@$#PARAMETER	istruzioni.AssegnamentoVettore	AssegnamentoVettore(java.lang.String,istruzioni.espressioni.E,istruzioni.espressioni.E)	espressione	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/AssegnamentoVettore.java
istruzioni.AssegnamentoVettore#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#sc.storeElementoVettore#$@$#METHOD	compilatore.ScrittoreTarget	storeElementoVettore(java.lang.String,compilatore.Espressione,compilatore.Espressione)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/ScrittoreTarget.java
istruzioni.AssegnamentoVettore#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#sc#$@$#PARAMETER	istruzioni.AssegnamentoVettore	scriviCodice(compilatore.ScrittoreTarget)	sc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/AssegnamentoVettore.java
istruzioni.AssegnamentoVettore#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#identificatore#$@$#FIELD	istruzioni.AssegnamentoVettore	null	identificatore	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/AssegnamentoVettore.java
istruzioni.AssegnamentoVettore#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#indice#$@$#FIELD	istruzioni.AssegnamentoVettore	null	indice	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/AssegnamentoVettore.java
istruzioni.AssegnamentoVettore#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#espressione#$@$#FIELD	istruzioni.AssegnamentoVettore	null	espressione	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/AssegnamentoVettore.java
istruzioni.LetturaDaTastiera#$@$#LetturaDaTastiera(java.lang.String)#$@$#this.identificatore#$@$#FIELD	istruzioni.LetturaDaTastiera	null	identificatore	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/LetturaDaTastiera.java
istruzioni.LetturaDaTastiera#$@$#LetturaDaTastiera(java.lang.String)#$@$#this#$@$#FIELD	istruzioni.LetturaDaTastiera	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/LetturaDaTastiera.java
istruzioni.LetturaDaTastiera#$@$#LetturaDaTastiera(java.lang.String)#$@$#identificatore#$@$#PARAMETER	istruzioni.LetturaDaTastiera	LetturaDaTastiera(java.lang.String)	identificatore	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/LetturaDaTastiera.java
istruzioni.LetturaDaTastiera#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#sc.leggi#$@$#METHOD	compilatore.ScrittoreTarget	leggi(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/ScrittoreTarget.java
istruzioni.LetturaDaTastiera#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#sc#$@$#PARAMETER	istruzioni.LetturaDaTastiera	scriviCodice(compilatore.ScrittoreTarget)	sc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/LetturaDaTastiera.java
istruzioni.LetturaDaTastiera#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#identificatore#$@$#FIELD	istruzioni.LetturaDaTastiera	null	identificatore	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/LetturaDaTastiera.java
istruzioni.DefinizioneAssegnamentoVariabile#$@$#DefinizioneAssegnamentoVariabile(java.lang.String,istruzioni.espressioni.E)#$@$#this.identificatore#$@$#FIELD	istruzioni.DefinizioneAssegnamentoVariabile	null	identificatore	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/DefinizioneAssegnamentoVariabile.java
istruzioni.DefinizioneAssegnamentoVariabile#$@$#DefinizioneAssegnamentoVariabile(java.lang.String,istruzioni.espressioni.E)#$@$#this#$@$#FIELD	istruzioni.DefinizioneAssegnamentoVariabile	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/DefinizioneAssegnamentoVariabile.java
istruzioni.DefinizioneAssegnamentoVariabile#$@$#DefinizioneAssegnamentoVariabile(java.lang.String,istruzioni.espressioni.E)#$@$#identificatore#$@$#PARAMETER	istruzioni.DefinizioneAssegnamentoVariabile	DefinizioneAssegnamentoVariabile(java.lang.String,istruzioni.espressioni.E)	identificatore	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/DefinizioneAssegnamentoVariabile.java
istruzioni.DefinizioneAssegnamentoVariabile#$@$#DefinizioneAssegnamentoVariabile(java.lang.String,istruzioni.espressioni.E)#$@$#this.espressione#$@$#FIELD	istruzioni.DefinizioneAssegnamentoVariabile	null	espressione	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/DefinizioneAssegnamentoVariabile.java
istruzioni.DefinizioneAssegnamentoVariabile#$@$#DefinizioneAssegnamentoVariabile(java.lang.String,istruzioni.espressioni.E)#$@$#this#$@$#FIELD	istruzioni.DefinizioneAssegnamentoVariabile	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/DefinizioneAssegnamentoVariabile.java
istruzioni.DefinizioneAssegnamentoVariabile#$@$#DefinizioneAssegnamentoVariabile(java.lang.String,istruzioni.espressioni.E)#$@$#espressione#$@$#PARAMETER	istruzioni.DefinizioneAssegnamentoVariabile	DefinizioneAssegnamentoVariabile(java.lang.String,istruzioni.espressioni.E)	espressione	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/DefinizioneAssegnamentoVariabile.java
istruzioni.DefinizioneAssegnamentoVariabile#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#sc.registraVariabile#$@$#METHOD	compilatore.ScrittoreTarget	registraVariabile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/ScrittoreTarget.java
istruzioni.DefinizioneAssegnamentoVariabile#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#sc#$@$#PARAMETER	istruzioni.DefinizioneAssegnamentoVariabile	scriviCodice(compilatore.ScrittoreTarget)	sc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/DefinizioneAssegnamentoVariabile.java
istruzioni.DefinizioneAssegnamentoVariabile#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#identificatore#$@$#FIELD	istruzioni.DefinizioneAssegnamentoVariabile	null	identificatore	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/DefinizioneAssegnamentoVariabile.java
istruzioni.DefinizioneAssegnamentoVariabile#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#sc.storeInVariabile#$@$#METHOD	compilatore.ScrittoreTarget	storeInVariabile(java.lang.String,compilatore.Espressione)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/ScrittoreTarget.java
istruzioni.DefinizioneAssegnamentoVariabile#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#sc#$@$#PARAMETER	istruzioni.DefinizioneAssegnamentoVariabile	scriviCodice(compilatore.ScrittoreTarget)	sc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/DefinizioneAssegnamentoVariabile.java
istruzioni.DefinizioneAssegnamentoVariabile#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#identificatore#$@$#FIELD	istruzioni.DefinizioneAssegnamentoVariabile	null	identificatore	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/DefinizioneAssegnamentoVariabile.java
istruzioni.DefinizioneAssegnamentoVariabile#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#espressione#$@$#FIELD	istruzioni.DefinizioneAssegnamentoVariabile	null	espressione	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/DefinizioneAssegnamentoVariabile.java
istruzioni.SuccessioneCN#$@$#SuccessioneCN(istruzioni.C,istruzioni.N)#$@$#this.istruzionePrecedente#$@$#FIELD	istruzioni.SuccessioneCN	null	istruzionePrecedente	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/SuccessioneCN.java
istruzioni.SuccessioneCN#$@$#SuccessioneCN(istruzioni.C,istruzioni.N)#$@$#this#$@$#FIELD	istruzioni.SuccessioneCN	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/SuccessioneCN.java
istruzioni.SuccessioneCN#$@$#SuccessioneCN(istruzioni.C,istruzioni.N)#$@$#istruzionePrecedente#$@$#PARAMETER	istruzioni.SuccessioneCN	SuccessioneCN(istruzioni.C,istruzioni.N)	istruzionePrecedente	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/SuccessioneCN.java
istruzioni.SuccessioneCN#$@$#SuccessioneCN(istruzioni.C,istruzioni.N)#$@$#this.istruzioneSuccessiva#$@$#FIELD	istruzioni.SuccessioneCN	null	istruzioneSuccessiva	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/SuccessioneCN.java
istruzioni.SuccessioneCN#$@$#SuccessioneCN(istruzioni.C,istruzioni.N)#$@$#this#$@$#FIELD	istruzioni.SuccessioneCN	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/SuccessioneCN.java
istruzioni.SuccessioneCN#$@$#SuccessioneCN(istruzioni.C,istruzioni.N)#$@$#istruzioneSuccessiva#$@$#PARAMETER	istruzioni.SuccessioneCN	SuccessioneCN(istruzioni.C,istruzioni.N)	istruzioneSuccessiva	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/SuccessioneCN.java
istruzioni.SuccessioneCN#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#istruzionePrecedente.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
istruzioni.SuccessioneCN#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#istruzionePrecedente#$@$#FIELD	istruzioni.SuccessioneCN	null	istruzionePrecedente	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/SuccessioneCN.java
istruzioni.SuccessioneCN#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#sc#$@$#PARAMETER	istruzioni.SuccessioneCN	scriviCodice(compilatore.ScrittoreTarget)	sc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/SuccessioneCN.java
istruzioni.SuccessioneCN#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#istruzioneSuccessiva.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
istruzioni.SuccessioneCN#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#istruzioneSuccessiva#$@$#FIELD	istruzioni.SuccessioneCN	null	istruzioneSuccessiva	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/SuccessioneCN.java
istruzioni.SuccessioneCN#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#sc#$@$#PARAMETER	istruzioni.SuccessioneCN	scriviCodice(compilatore.ScrittoreTarget)	sc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/SuccessioneCN.java
istruzioni.StampaStringa#$@$#StampaStringa(java.lang.String)#$@$#this.stringa#$@$#FIELD	istruzioni.StampaStringa	null	stringa	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/StampaStringa.java
istruzioni.StampaStringa#$@$#StampaStringa(java.lang.String)#$@$#this#$@$#FIELD	istruzioni.StampaStringa	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/StampaStringa.java
istruzioni.StampaStringa#$@$#StampaStringa(java.lang.String)#$@$#stringa#$@$#PARAMETER	istruzioni.StampaStringa	StampaStringa(java.lang.String)	stringa	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/StampaStringa.java
istruzioni.StampaStringa#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#sc.stampa#$@$#METHOD	compilatore.ScrittoreTarget	stampa(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/ScrittoreTarget.java
istruzioni.StampaStringa#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#sc#$@$#PARAMETER	istruzioni.StampaStringa	scriviCodice(compilatore.ScrittoreTarget)	sc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/StampaStringa.java
istruzioni.StampaStringa#$@$#scriviCodice(compilatore.ScrittoreTarget)#$@$#stringa#$@$#FIELD	istruzioni.StampaStringa	null	stringa	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/StampaStringa.java
istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione#$@$#ArgomentoVettoreDefinizioneFunzione(java.lang.String,java.lang.String)#$@$#this.nomeVettore#$@$#FIELD	istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione	null	nomeVettore	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentoVettoreDefinizioneFunzione.java
istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione#$@$#ArgomentoVettoreDefinizioneFunzione(java.lang.String,java.lang.String)#$@$#this#$@$#FIELD	istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentoVettoreDefinizioneFunzione.java
istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione#$@$#ArgomentoVettoreDefinizioneFunzione(java.lang.String,java.lang.String)#$@$#nomeVettore#$@$#PARAMETER	istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione	ArgomentoVettoreDefinizioneFunzione(java.lang.String,java.lang.String)	nomeVettore	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentoVettoreDefinizioneFunzione.java
istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione#$@$#ArgomentoVettoreDefinizioneFunzione(java.lang.String,java.lang.String)#$@$#this.dimVettore#$@$#FIELD	istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione	null	dimVettore	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentoVettoreDefinizioneFunzione.java
istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione#$@$#ArgomentoVettoreDefinizioneFunzione(java.lang.String,java.lang.String)#$@$#this#$@$#FIELD	istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentoVettoreDefinizioneFunzione.java
istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione#$@$#ArgomentoVettoreDefinizioneFunzione(java.lang.String,java.lang.String)#$@$#dimVettore#$@$#PARAMETER	istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione	ArgomentoVettoreDefinizioneFunzione(java.lang.String,java.lang.String)	dimVettore	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentoVettoreDefinizioneFunzione.java
istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione#$@$#aggiungiALista(java.util.List)#$@$#lista.add#$@$#METHOD	java.util.List	add(E)	null	null	null
istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione#$@$#aggiungiALista(java.util.List)#$@$#lista#$@$#PARAMETER	istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione	aggiungiALista(java.util.List)	lista	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentoVettoreDefinizioneFunzione.java
istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione#$@$#aggiungiALista(java.util.List)#$@$#String.format#$@$#METHOD	java.lang.String	format(java.lang.String,java.lang.Object[])	null	null	null
istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione#$@$#aggiungiALista(java.util.List)#$@$#nomeVettore#$@$#FIELD	istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione	null	nomeVettore	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentoVettoreDefinizioneFunzione.java
istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione#$@$#aggiungiALista(java.util.List)#$@$#dimVettore#$@$#FIELD	istruzioni.funzioni.ArgomentoVettoreDefinizioneFunzione	null	dimVettore	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentoVettoreDefinizioneFunzione.java
istruzioni.funzioni.ArgomentiDefinizioneFunzione#$@$#ArgomentiDefinizioneFunzione(istruzioni.funzioni.R,istruzioni.funzioni.A2)#$@$#this.argomento#$@$#FIELD	istruzioni.funzioni.ArgomentiDefinizioneFunzione	null	argomento	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentiDefinizioneFunzione.java
istruzioni.funzioni.ArgomentiDefinizioneFunzione#$@$#ArgomentiDefinizioneFunzione(istruzioni.funzioni.R,istruzioni.funzioni.A2)#$@$#this#$@$#FIELD	istruzioni.funzioni.ArgomentiDefinizioneFunzione	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentiDefinizioneFunzione.java
istruzioni.funzioni.ArgomentiDefinizioneFunzione#$@$#ArgomentiDefinizioneFunzione(istruzioni.funzioni.R,istruzioni.funzioni.A2)#$@$#argomento#$@$#PARAMETER	istruzioni.funzioni.ArgomentiDefinizioneFunzione	ArgomentiDefinizioneFunzione(istruzioni.funzioni.R,istruzioni.funzioni.A2)	argomento	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentiDefinizioneFunzione.java
istruzioni.funzioni.ArgomentiDefinizioneFunzione#$@$#ArgomentiDefinizioneFunzione(istruzioni.funzioni.R,istruzioni.funzioni.A2)#$@$#this.prossimoArgomento#$@$#FIELD	istruzioni.funzioni.ArgomentiDefinizioneFunzione	null	prossimoArgomento	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentiDefinizioneFunzione.java
istruzioni.funzioni.ArgomentiDefinizioneFunzione#$@$#ArgomentiDefinizioneFunzione(istruzioni.funzioni.R,istruzioni.funzioni.A2)#$@$#this#$@$#FIELD	istruzioni.funzioni.ArgomentiDefinizioneFunzione	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentiDefinizioneFunzione.java
istruzioni.funzioni.ArgomentiDefinizioneFunzione#$@$#ArgomentiDefinizioneFunzione(istruzioni.funzioni.R,istruzioni.funzioni.A2)#$@$#prossimoArgomento#$@$#PARAMETER	istruzioni.funzioni.ArgomentiDefinizioneFunzione	ArgomentiDefinizioneFunzione(istruzioni.funzioni.R,istruzioni.funzioni.A2)	prossimoArgomento	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentiDefinizioneFunzione.java
istruzioni.funzioni.ArgomentiDefinizioneFunzione#$@$#aggiungiALista(java.util.List)#$@$#argomento.aggiungiALista#$@$#METHOD	istruzioni.funzioni.A	aggiungiALista(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/A.java
istruzioni.funzioni.ArgomentiDefinizioneFunzione#$@$#aggiungiALista(java.util.List)#$@$#argomento#$@$#FIELD	istruzioni.funzioni.ArgomentiDefinizioneFunzione	null	argomento	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/istruzioni/funzioni/ArgomentiDefinizioneFunzione.java
